runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7603,599.953,1,14,42.9,1,0
1,7628,600.005,1,24,42.75,1,0
2,7617,599.957,1,16,42.875,1,0
3,7626,599.943,1,8,42.9375,1,0
4,7549,600.003,1,24,42.75,1,0
5,7647,599.866,1,10,42.9286,1,0
6,7673,600.002,1,12,42.875,1,0
7,7741,599.921,1,21,42.8,1,0
8,7285,599.96,2,11,30.2857,0.857143,0.509891
9,7454,599.961,1,10,42.9286,1,0
10,7416,600.035,2,11,30.2857,0.857143,0.509891
11,7622,599.924,1,12,42.875,1,0
12,7470,599.88,1,2,42.9545,1,0
13,7496,599.981,1,6,42.9444,1,0
14,7513,600.012,0,0,333,333,333
15,7253,599.845,1,0,42.9583,1,0
16,7565,599.963,1,12,42.9167,1,0
17,7603,600.006,0,0,333,333,333
18,7264,599.939,1,44,7,1,0
19,7208,599.721,2,12,17.2963,0.888889,0.509891
20,7615,599.979,1,27,42.6667,1,0
21,7559,599.964,1,4,42.95,1,0
22,7399,600.041,1,24,42.75,1,0
23,7553,599.919,2,26,23.625,0.75,0.509891
24,7326,599.933,1,0,42.9583,1,0
25,7512,599.922,1,15,42.8571,1,0
26,7580,599.922,0,0,333,333,333
27,7521,599.986,1,21,42.8,1,0
28,7147,599.985,1,12,7.88889,1,0
29,7469,600.009,0,0,333,333,333
,,,47,,,
