runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7752,599.917,0,0,333,333,333
1,7494,599.956,1,3,39,1,0
2,7463,599.96,1,36,39,1,0
3,7500,600.01,1,32,39,1,0
4,7487,599.959,1,24,39,1,0
5,7843,599.868,1,28,39,1,0
6,7301,600.029,1,15,39,1,0
7,7514,599.966,1,0,39,1,0
8,7483,599.913,1,0,39,1,0
9,7836,599.97,1,36,39,1,0
10,7737,599.989,1,55,333,333,0
11,7787,599.874,1,18,39,1,0
12,7668,600.013,1,55,333,333,0
13,7588,599.949,1,0,39,1,0
14,7642,599.96,1,12,39,1,0
15,7362,599.957,1,4,39,1,0
16,7961,599.973,1,32,39,1,0
17,7391,599.981,1,15,39,1,0
18,7441,599.989,1,18,39,1,0
19,7023,599.973,0,0,333,333,333
20,7608,599.959,1,55,333,333,0
21,7950,599.917,1,55,333,333,0
22,7368,599.972,1,0,39,1,0
23,7573,599.844,1,9,39,1,0
24,7464,599.972,1,15,39,1,0
25,7624,600.042,1,40,39,1,0
26,7630,599.905,1,15,39,1,0
27,7319,599.969,2,10,25.6,1,inf
28,7771,599.959,1,55,333,333,0
29,7649,600.026,1,44,39,1,0
,,,60,,,
