runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7399,599.917,1,35,8.73333,1,0
1,7366,600.058,1,8,20.2,1,0
2,7414,599.997,1,32,20,1,0
3,7602,600.002,1,18,42.5556,1,0
4,7097,599.898,2,28,27.3333,0.666667,0.49717
5,7341,600.025,1,12,42.7778,1,0
6,7304,599.92,1,21,31.4,1,0
7,7538,599.988,0,0,333,333,333
8,7652,599.937,1,15,31.4762,1,0
9,7454,599.979,0,0,333,333,333
10,7148,599.988,1,0,31.5556,1,0
11,7560,600.011,1,3,31.5455,1,0
12,7387,599.924,1,18,31.4444,1,0
13,7470,599.985,0,0,333,333,333
14,7391,600.006,1,8,42.8333,1,0
15,7224,599.941,0,0,333,333,333
16,7465,600.027,1,12,42.7778,1,0
17,7467,599.901,2,39,7,0.8,0.49717
18,7196,600.036,1,16,20.1667,1,0
19,7520,599.993,1,20,20.1429,1,0
20,7495,599.919,3,17,20.1429,0.714286,0.481574
21,7523,599.967,0,0,333,333,333
22,7573,599.983,1,30,31,1,0
23,7476,599.961,2,44,4.66667,0.666667,0.49717
24,7654,600.002,1,0,42.8857,1,0
25,7480,599.953,1,36,19.8889,1,0
26,7681,600.01,1,36,19.8889,1,0
27,7305,599.936,2,44,6.5,0.75,0.49717
28,7478,600.001,1,36,19.8889,1,0
29,7423,599.963,1,21,31.4,1,0
,,,56,,,
