runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7896,599.962,1,35,41.8,1,0
1,7818,599.925,2,53,7.5,0.75,0.509891
2,8220,599.92,0,0,333,333,333
3,7865,599.976,1,40,41.75,1,0
4,7725,599.968,2,47,8,0.8,0.509891
5,7797,600.021,2,20,32.4583,0.833333,0.509891
6,7486,599.942,2,17,9,0.9,0.509891
7,7522,599.937,2,10,9.13636,0.909091,0.509891
8,8029,599.932,2,52,7.625,0.75,0.509891
9,7753,599.943,2,14,25.05,0.9,0.509891
10,7937,600.009,2,71,0,0,0.326634
11,7672,599.942,1,15,41.8889,1,0
12,7691,600.022,1,0,41.9792,1,0
13,7466,599.833,1,6,41.9667,1,0
14,7617,599.936,1,25,41.8571,1,0
15,7445,599.971,1,20,41.875,1,0
16,7870,599.954,1,35,41.8,1,0
17,8031,599.951,1,35,41.8,1,0
18,7547,599.989,2,19,24.9444,0.888889,0.509891
19,7855,599.912,1,24,9.875,1,0
20,7795,599.892,2,52,7.625,0.75,0.509891
21,8139,599.917,1,66,9,1,0
22,7673,599.96,2,71,0,0,0.326634
23,7881,599.898,1,30,41.8333,1,0
24,8136,599.913,1,30,9.85714,1,0
25,7591,599.586,2,22,8.94444,0.888889,0.509891
26,7924,599.883,0,0,333,333,333
27,7379,599.989,1,4,41.9545,1,0
28,7805,599.972,1,40,41.75,1,0
29,7680,599.998,1,40,41.75,1,0
,,,71,,,
