runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7923,599.869,0,0,333,333,333
1,7742,599.658,1,56,333,333,0
2,7923,599.738,1,77,333,333,0
3,7768,599.545,1,60,40,1,0
4,7989,600.001,1,42,40,1,0
5,7542,599.883,1,12,40,1,0
6,7747,599.932,1,25,40,1,0
7,7732,599.987,1,42,40,1,0
8,8116,599.841,1,56,333,333,0
9,7383,599.988,0,0,333,333,333
10,7560,599.959,0,0,333,333,333
11,7804,599.926,1,56,333,333,0
12,7790,599.924,1,24,40,1,0
13,7599,600.003,1,60,40,1,0
14,7506,599.844,2,21,22.75,1,inf
15,7537,599.826,1,15,40,1,0
16,7837,599.698,1,77,333,333,0
17,7831,599.977,1,56,333,333,0
18,7464,599.941,1,6,40,1,0
19,7623,599.849,2,9,29.1,1,inf
20,8154,599.809,1,56,333,333,0
21,7809,599.785,0,0,333,333,333
22,7890,599.898,1,60,40,1,0
23,7678,599.911,1,20,40,1,0
24,7645,599.799,1,30,40,1,0
25,7627,599.996,1,0,40,1,0
26,7643,599.878,1,77,333,333,0
27,7851,599.918,1,36,40,1,0
28,7764,599.813,0,0,333,333,333
29,7839,599.973,1,48,40,1,0
,,,77,,,
