runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7579,600.028,1,3,39,1,0
1,7727,599.792,2,12,22.1,1,inf
2,7819,599.988,1,9,39,1,0
3,7609,599.79,1,6,39,1,0
4,7562,600.073,1,0,39,1,0
5,7728,599.82,0,0,333,333,333
6,7654,599.915,1,18,39,1,0
7,7607,599.967,1,32,333,333,0
8,7674,599.905,0,0,333,333,333
9,7631,599.94,1,12,333,333,0
10,7610,599.901,1,4,39,1,0
11,8409,599.969,0,0,333,333,333
12,7511,599.89,2,17,16,1,inf
13,7577,600.014,1,12,39,1,0
14,7495,599.961,1,6,39,1,0
15,7657,599.899,1,24,39,1,0
16,7668,599.971,1,9,39,1,0
17,7693,599.991,1,21,39,1,0
18,7888,599.884,1,28,333,333,0
19,7949,599.913,0,0,333,333,333
20,7532,599.935,3,12,16.5417,0.875,-inf
21,7661,599.998,2,6,12.6389,1,0.346129
22,7616,599.982,1,44,333,333,0
23,7775,599.799,2,26,13.6667,1,inf
24,7722,599.892,2,29,6.25,1,inf
25,7563,599.934,1,40,333,333,0
26,7994,599.881,0,0,333,333,333
27,7593,599.994,1,12,333,333,0
28,7606,599.974,1,2,39,1,0
29,7655,599.888,1,20,333,333,0
,,,44,,,
