runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7370,599.925,1,12,40.8438,1,0
1,7330,599.976,1,54,9,1,0
2,7495,600.002,1,48,9.16667,1,0
3,7287,599.901,0,0,333,333,333
4,7593,599.952,1,55,36.4,1,0
5,7716,599.97,1,55,36.4,1,0
6,7157,599.981,1,15,40.5455,1,0
7,7426,599.876,1,36,9.375,1,0
8,7230,599.989,2,8,28.7833,0.833333,0.509891
9,7446,599.939,1,55,36.4,1,0
10,7410,600.055,2,29,24.2222,0.888889,0.509891
11,7178,599.963,1,55,36.4,1,0
12,7290,599.915,1,0,40.6429,1,0
13,7253,599.937,2,29,17.4667,0.7,0.509891
14,7460,599.969,1,8,40.7917,1,0
15,7684,600.001,1,60,34.6,1,0
16,7482,599.991,1,55,36.4,1,0
17,6965,599.944,2,23,8.72727,0.909091,0.509891
18,7700,600.039,0,0,333,333,333
19,7502,599.924,1,50,38.2,1,0
20,7230,599.894,0,0,333,333,333
21,7206,599.987,1,45,40,1,0
22,7615,599.931,0,0,333,333,333
23,7620,600.03,1,55,36.4,1,0
24,7257,599.959,0,0,333,333,333
25,7234,599.893,1,30,40.375,1,0
26,7359,599.979,2,7,29.8462,0.923077,0.509891
27,7414,600.048,1,65,32.8,1,0
28,7115,599.892,3,50,5.20833,0.666667,0.468496
29,7217,599.987,1,55,36.4,1,0
,,,79,,,
