runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7706,599.947,1,12,39.7857,1,0
1,7796,599.962,1,36,34.75,1,0
2,7644,599.989,0,0,333,333,333
3,7469,599.978,2,4,23.95,0.9,0.49717
4,7854,600.019,2,41,7.25,0.75,0.49717
5,7685,599.936,1,25,24.7,1,0
6,7526,599.925,2,29,22.9,0.8,0.49717
7,7659,599.919,1,35,24.5,1,0
8,7903,599.952,1,18,39.75,1,0
9,7549,599.982,3,27,7.14286,0.714286,0.449615
10,7786,599.952,2,33,17.2,0.6,0.49717
11,7360,599.964,3,12,17.8519,0.777778,0.449615
12,7652,600.003,1,28,39.5,1,0
13,7668,599.982,2,41,7.25,0.75,0.49717
14,7176,599.978,3,8,19.8889,0.777778,0.481574
15,7794,599.936,1,32,39.25,1,0
16,7983,599.947,0,0,333,333,333
17,7512,600.02,2,35,7.8,0.8,0.49717
18,7636,599.939,2,14,23.6071,0.857143,0.49717
19,7879,599.958,2,41,7.25,0.75,0.49717
20,7724,599.976,2,34,22.375,0.75,0.49717
21,7466,599.914,3,33,13.7778,0.666667,0.481574
22,7678,600.033,2,33,17.2,0.6,0.49717
23,7705,599.922,2,23,8.42857,0.857143,0.49717
24,7777,599.98,3,57,0,0,0.461903
25,7901,600.053,1,15,39.8,1,0
26,8040,599.935,0,0,333,333,333
27,7749,599.984,1,45,19.5,0.5,0
28,7771,599.928,1,45,19.5,0.5,0
29,7698,599.964,2,47,6.33333,0.666667,0.49717
,,,57,,,
