runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7210,599.971,1,12,43.8333,1,0
1,7369,599.926,1,50,8.16667,1,0
2,7500,599.931,1,22,43.6667,1,0
3,7600,599.8,1,48,41.4,1,0
4,7232,599.826,1,21,43.7222,1,0
5,7581,599.953,1,22,43.6667,1,0
6,7526,599.945,1,39,40.3,1,0
7,7381,599.873,1,14,43.8148,1,0
8,7280,599.865,1,33,43.5,1,0
9,7414,599.964,1,60,36.6,1,0
10,7558,599.941,1,60,36.6,1,0
11,7610,599.904,1,55,8,1,0
12,7503,600.056,1,64,35,1,0
13,7458,599.846,1,48,41.4,1,0
14,7450,599.997,1,44,43,1,0
15,7330,599.897,1,18,43.75,1,0
16,7551,599.867,1,12,43.6154,1,0
17,7123,599.94,1,12,43.7917,1,0
18,7469,599.892,1,30,43.5833,1,0
19,6964,599.933,2,9,30.6222,0.8,0.509891
20,7432,599.937,1,24,43.5,1,0
21,7547,599.987,0,0,333,333,333
22,7360,599.956,0,0,333,333,333
23,7469,599.839,1,24,42.0667,1,0
24,7219,600.056,2,34,19.4583,0.875,0.509891
25,7237,599.886,2,34,24.65,0.8,0.509891
26,7494,599.896,0,0,333,333,333
27,7574,600.032,1,27,43.6429,1,0
28,7591,599.753,1,24,43.6875,1,0
29,7432,599.999,0,0,333,333,333
,,,75,,,
