runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7853,599.963,1,33,33,1,0
1,7600,599.976,1,16,36.5,1,0
2,7738,600.005,1,27,35,1,0
3,7809,599.811,1,18,38,1,0
4,7654,600.007,1,12,38.5,1,0
5,7609,599.862,1,10,39.5,1,0
6,7412,599.755,2,20,20.8571,0.571429,0.509891
7,7456,599.985,1,10,39.5,1,0
8,7488,599.869,1,8,40.5,1,0
9,7625,599.993,1,30,34,1,0
10,7876,599.981,2,18,23.4762,0.666667,0.509891
11,7510,599.871,1,16,7,1,0
12,7585,599.927,1,10,39.5,1,0
13,7545,599.895,1,12,40,1,0
14,7177,599.98,2,2,23.5455,0.909091,0.509891
15,7567,600.057,1,21,37,1,0
16,7514,599.838,2,16,24.5238,0.666667,0.509891
17,7556,599.966,1,18,38,1,0
18,7554,599.939,1,15,39,1,0
19,7713,599.989,1,8,40.5,1,0
20,7631,599.977,1,10,34.6667,1,0
21,7513,599.983,1,18,38,1,0
22,7637,599.92,1,21,37,1,0
23,7627,599.904,2,19,23.4286,0.666667,0.509891
24,7607,599.964,1,18,38,1,0
25,7546,599.902,1,12,40,1,0
26,7392,599.951,1,21,37,1,0
27,7832,599.976,1,30,34,1,0
28,7522,599.979,1,14,37.5,1,0
29,7732,599.913,1,21,37,1,0
,,,37,,,
