runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,41182,599.998,1,49,44,1,0
1,41042,600.006,1,64,333,333,0
2,40255,599.993,1,0,44,1,0
3,41316,600.006,1,63,44,1,0
4,41005,599.994,1,56,333,333,0
5,40956,600,1,64,333,333,0
6,40739,599.994,1,63,44,1,0
7,39710,600.001,2,71,8.33333,1,inf
8,40778,599.995,1,48,333,333,0
9,39693,600,2,43,27.5333,1,inf
10,40803,600.004,1,12,44,1,0
11,40811,600,1,88,333,333,0
12,40955,599.965,1,30,44,1,0
13,41119,599.997,1,56,44,1,0
14,40365,600.005,1,42,44,1,0
15,40167,599.993,1,28,44,1,0
16,39863,599.992,2,55,9.8,1,inf
17,39926,600.008,2,47,24.3333,1,inf
18,40065,599.976,2,63,9.25,1,inf
19,39799,599.963,1,64,333,333,0
20,40158,600.001,1,35,44,1,0
21,39516,599.975,1,5,44,1,0
22,39494,599.958,3,34,16.25,0.833333,-inf
23,40235,600.005,1,72,333,333,0
24,40094,599.972,1,10,44,1,0
25,40312,599.968,1,49,44,1,0
26,40058,600.005,1,14,44,1,0
27,40672,599.97,1,80,333,333,0
28,39116,599.969,2,27,26.625,1,inf
29,39985,599.966,1,14,44,1,0
,,,88,,,
