runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7807,599.744,0,0,333,333,333
1,7633,600.868,1,12,41.75,1,0
2,7766,599.972,1,4,41.8667,1,0
3,7923,599.964,0,0,333,333,333
4,7962,599.97,1,36,24.8333,1,0
5,7772,599.923,1,21,41.6,1,0
6,7900,600.018,1,32,25,1,0
7,7908,599.776,1,14,41.7333,1,0
8,7595,600.015,1,0,41.8667,1,0
9,7640,599.966,1,21,41.6,1,0
10,8092,599.896,1,36,24.8333,1,0
11,7683,599.919,1,16,25.25,1,0
12,7522,599.883,2,15,24.3889,0.888889,0.49717
13,7834,599.809,1,16,25.25,1,0
14,7408,599.885,2,7,24.5909,0.909091,0.49717
15,7862,599.824,1,24,41.5,1,0
16,7976,600.02,1,40,22,0.666667,0
17,8030,599.947,1,21,41.6,1,0
18,7571,599.922,1,4,41.8667,1,0
19,7896,599.824,1,21,41.6,1,0
20,7736,599.988,0,0,333,333,333
21,7872,599.901,1,20,25.2143,1,0
22,7730,600.078,1,30,38.6667,1,0
23,7949,599.865,0,0,333,333,333
24,7648,600.015,2,51,0.555556,0.666667,0.534496
25,7832,599.906,1,20,25.2143,1,0
26,7828,599.811,1,24,25.1667,1,0
27,7664,599.922,2,4,32.2045,0.818182,0.49717
28,7775,600.054,1,40,22,0.666667,0
29,8044,599.863,1,0,41.9333,1,0
,,,56,,,
