runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7337,599.951,2,13,23.7,1,inf
1,7286,599.696,2,28,22.9,1,inf
2,7811,599.923,2,20,28.6667,1,inf
3,7384,599.962,1,10,40,1,0
4,7198,599.967,2,39,7.85714,1,inf
5,7437,599.976,1,20,40,1,0
6,7617,599.978,0,0,333,333,333
7,7279,599.885,2,12,27.6667,1,inf
8,7557,599.923,2,20,28.6667,1,inf
9,7254,599.994,1,36,40,1,0
10,7486,599.938,1,4,40,1,0
11,7485,600.001,1,21,40,1,0
12,7376,599.95,2,20,28.6667,1,inf
13,7388,600.033,1,39,40,1,0
14,7161,599.863,1,30,333,333,0
15,7282,600,1,8,40,1,0
16,7548,599.931,2,49,7.4,1,inf
17,7446,599.957,1,28,40,1,0
18,7555,599.927,1,24,40,1,0
19,7427,600.008,0,0,333,333,333
20,7163,599.984,1,50,333,333,0
21,7553,599.924,1,35,333,333,0
22,7405,599.868,2,22,23.3571,1,inf
23,7275,600.016,1,0,40,1,0
24,7416,599.867,1,32,40,1,0
25,7701,600.026,1,70,333,333,0
26,7766,599.942,1,55,333,333,0
27,7589,599.903,0,0,333,333,333
28,7662,600.023,1,7,40,1,0
29,7571,599.978,1,32,40,1,0
,,,70,,,
