runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7736,599.877,1,18,43.7143,1,0
1,7445,599.517,0,0,333,333,333
2,7603,600.002,1,28,43.5,1,0
3,7738,599.675,1,18,43.7143,1,0
4,7606,599.859,1,20,43.3333,1,0
5,7728,599.962,1,18,43.7143,1,0
6,7415,599.909,0,0,333,333,333
7,7444,599.8,1,65,34,1,0
8,7359,599.971,1,45,40,1,0
9,7462,599.824,1,0,43.7692,1,0
10,7637,599.953,1,15,43.4,1,0
11,7584,599.804,1,45,40,1,0
12,7413,599.892,0,0,333,333,333
13,7530,599.877,0,0,333,333,333
14,7450,599.937,1,12,43.7778,1,0
15,7710,599.879,1,6,43.85,1,0
16,7632,599.762,0,0,333,333,333
17,7507,600.018,1,15,43.75,1,0
18,7384,599.922,1,12,43.7,1,0
19,7716,600.001,1,20,43.3333,1,0
20,7718,599.831,1,25,43.25,1,0
21,7354,599.973,2,23,31.2917,0.875,0.509891
22,7507,599.91,2,46,8,0.833333,0.488066
23,7656,599.856,1,45,40,1,0
24,7613,599.792,0,0,333,333,333
25,7450,600.003,1,28,43.5,1,0
26,7618,599.868,1,35,43,1,0
27,7612,599.968,1,15,43.4,1,0
28,7418,599.992,1,12,43.7,1,0
29,7810,599.988,1,45,40,1,0
,,,72,,,
