runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7464,600.004,1,15,25.3125,1,0
1,7515,599.945,1,18,25.2857,1,0
2,7522,600.001,2,31,15.5833,0.833333,0.49717
3,7361,599.942,2,31,15.5833,0.833333,0.49717
4,7431,599.99,2,28,23.125,0.75,0.49717
5,7561,599.959,3,27,14.7143,0.714286,0.481574
6,7490,600.019,1,16,33.45,1,0
7,7004,599.938,2,2,28.0333,0.916667,0.49717
8,7393,599.964,2,2,16.5,0.923077,0.49717
9,7379,600.023,2,37,16.6667,0.5,0.509891
10,7278,599.985,2,25,23.6,0.8,0.49717
11,7616,599.982,0,0,333,333,333
12,7476,599.923,1,28,17,1,0
13,7504,599.996,2,43,13.9167,0.666667,0.49717
14,7620,600.005,1,35,8.75,1,0
15,7668,599.984,2,54,5.58333,0.666667,0.509891
16,7712,599.979,1,32,16.95,1,0
17,7509,599.96,0,0,333,333,333
18,7517,599.954,1,25,8.8125,1,0
19,7529,599.952,2,36,13.3,0.75,0.49717
20,7516,599.993,0,0,333,333,333
21,7255,599.996,1,18,25.2857,1,0
22,7554,599.957,0,0,333,333,333
23,7106,599.988,2,15,16.25,0.9,0.49717
24,7296,600.017,0,0,333,333,333
25,7474,599.955,0,0,333,333,333
26,7421,599.986,0,0,333,333,333
27,7503,599.95,2,47,11,0.333333,0.49717
28,7388,599.978,1,8,17.1136,1,0
29,7629,599.982,2,22,23.9167,0.833333,0.49717
,,,59,,,
