runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7397,599.941,1,21,44.5714,1,0
1,7052,599.913,1,12,26.7273,1,0
2,7211,599.75,1,12,44.7,1,0
3,7124,599.639,0,0,333,333,333
4,6990,599.885,2,32,29.3333,0.666667,0.49717
5,7053,599.853,1,21,44.5714,1,0
6,7294,599.785,1,24,26.625,1,0
7,6869,599.856,2,7,35.3429,0.8,0.49717
8,7162,599.754,0,0,333,333,333
9,7146,599.977,1,32,26.5,1,0
10,7160,599.946,2,55,18,0.5,0.488066
11,7031,599.984,2,35,25.1667,0.833333,0.49717
12,7213,599.58,1,45,8.4,1,0
13,7081,599.802,1,32,26.5,1,0
14,6776,599.83,2,31,25.4286,0.857143,0.49717
15,7022,599.827,1,36,26.4,1,0
16,7255,599.951,1,4,44.85,1,0
17,7185,599.875,2,51,19.7,0.5,0.49717
18,7222,599.771,1,32,26.5,1,0
19,7263,599.967,0,0,333,333,333
20,7060,599.989,2,39,24.8,0.8,0.49717
21,7000,599.839,1,0,26.7857,1,0
22,7082,599.922,1,28,26.5714,1,0
23,6980,599.759,1,44,23,0.6,0
24,6970,600.015,1,16,26.7,1,0
25,7116,600.002,0,0,333,333,333
26,7219,599.785,2,19,25.9,0.9,0.49717
27,7063,599.923,2,51,19.7,0.5,0.49717
28,7511,599.807,0,0,333,333,333
29,6977,599.765,1,44,23,0.6,0
,,,64,,,
