runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7480,599.942,2,43,15.6,0.8,0.49717
1,7764,600.008,1,12,33.0833,1,0
2,7910,599.922,1,60,10.75,0.333333,0
3,7936,599.638,1,25,17.5625,1,0
4,7785,599.985,2,14,24.45,0.9,0.49717
5,7629,599.954,2,23,31.5,0.833333,0.49717
6,7805,599.878,1,45,17.375,1,0
7,7610,600.015,3,35,14.9286,0.714286,0.481574
8,7734,599.958,2,27,23.9643,0.857143,0.49717
9,7849,599.906,1,35,17.5,1,0
10,7805,599.998,2,11,33.525,0.875,0.49717
11,7890,600.038,1,32,25.2,1,0
12,7701,599.781,1,14,40.75,1,0
13,7290,599.96,1,5,17.625,1,0
14,7649,599.907,1,0,17.6346,1,0
15,8097,599.998,1,35,17.5,1,0
16,7644,599.927,1,12,25.35,1,0
17,7612,599.995,1,28,25.25,1,0
18,7858,599.915,1,7,40.8,1,0
19,7681,599.941,1,40,25,1,0
20,7804,599.966,1,25,17.5625,1,0
21,7859,599.88,1,30,17.5357,1,0
22,7847,599.923,1,28,25.25,1,0
23,7642,599.801,1,12,25.35,1,0
24,7586,599.99,2,16,14.7115,0.692308,0.49717
25,7696,599.957,1,18,33.0357,1,0
26,7437,599.981,2,15,24.425,0.9,0.49717
27,7927,600.047,0,0,333,333,333
28,7870,599.901,1,32,25.2,1,0
29,7495,599.959,1,6,33.1136,1,0
,,,72,,,
