runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7531,599.955,2,6,19.2,1,inf
1,7512,599.834,1,24,42,1,0
2,7504,599.959,2,2,34.5111,1,inf
3,7758,599.914,1,40,333,333,0
4,7835,599.956,1,9,42,1,0
5,7619,599.923,1,32,42,1,0
6,7491,599.951,2,26,28.3333,1,inf
7,7659,599.887,2,43,17.5,1,0.346129
8,7672,599.966,0,0,333,333,333
9,7744,599.922,1,32,42,1,0
10,7764,599.87,1,21,42,1,0
11,7977,600,1,21,42,1,0
12,7910,599.977,1,14,42,1,0
13,7622,600.002,1,40,333,333,0
14,7620,599.868,2,54,1,1,inf
15,7405,600.025,2,54,1,1,inf
16,7475,599.909,1,3,42,1,0
17,7542,599.923,1,8,42,1,0
18,7392,599.974,1,28,42,1,0
19,7573,599.978,1,40,333,333,0
20,7486,599.925,1,21,42,1,0
21,7475,600.017,2,54,1,1,inf
22,7295,599.935,1,0,42,1,0
23,7380,599.929,2,28,16.8,1,inf
24,8040,599.858,1,36,42,1,0
25,7844,599.97,1,40,333,333,0
26,7292,599.82,1,16,42,1,0
27,7777,599.921,1,14,42,1,0
28,7684,599.959,1,35,333,333,0
29,8114,599.932,0,0,333,333,333
,,,55,,,
