runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7542,599.956,0,0,333,333,333
1,7226,599.977,1,30,42.9,1,0
2,7303,599.914,2,41,24.9,0.8,0.509891
3,7520,599.946,1,40,42.8333,1,0
4,7317,599.941,1,4,42.9667,1,0
5,7640,599.989,0,0,333,333,333
6,7359,599.889,2,4,23.7,0.9,0.509891
7,7403,599.851,2,55,11.25,0.833333,0.509891
8,7530,599.922,2,33,9.5,0.857143,0.509891
9,7407,599.989,1,63,10.5,1,0
10,7464,600.002,2,69,5.5,0.5,0.509891
11,7231,599.985,1,24,42.8571,1,0
12,7609,599.91,2,62,7.33333,0.666667,0.509891
13,7438,599.887,1,30,42.8333,1,0
14,7350,599.992,1,25,42.9167,1,0
15,7549,599.944,1,42,42.75,1,0
16,7455,599.961,1,42,10.8,1,0
17,7395,600.023,1,48,42.6667,1,0
18,7111,599.816,1,0,42.9091,1,0
19,7398,600.013,2,69,5.5,0.5,0.509891
20,7365,599.878,1,56,10.6667,1,0
21,7409,599.981,2,71,0.833333,0.833333,0.488066
22,7536,600.023,1,48,42.6667,1,0
23,7181,599.804,2,23,25.5357,0.857143,0.509891
24,7439,599.905,1,36,42.8,1,0
25,7294,600.024,1,40,42.8333,1,0
26,7219,599.856,1,50,42.5,1,0
27,7320,600.016,1,49,10.75,1,0
28,7473,599.882,1,54,42.5,1,0
29,7155,600.022,1,0,42.9091,1,0
,,,76,,,
