runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7397,599.928,0,0,333,333,333
1,7164,599.844,1,6,44,1,0
2,7265,599.634,1,6,44,1,0
3,7344,599.958,1,20,44,1,0
4,7330,599.962,1,21,333,333,0
5,7454,599.966,1,18,44,1,0
6,7415,599.915,1,0,44,1,0
7,7502,599.898,1,6,44,1,0
8,7659,599.945,1,20,44,1,0
9,7550,599.982,2,15,24.8333,1,inf
10,7815,599.895,1,10,44,1,0
11,7410,600.021,1,18,44,1,0
12,7524,599.758,1,30,333,333,0
13,7459,600.053,1,22,44,1,0
14,7365,599.88,1,18,44,1,0
15,7425,599.961,1,39,333,333,0
16,7694,599.949,1,18,44,1,0
17,7645,599.937,1,39,333,333,0
18,7361,599.878,1,15,333,333,0
19,7431,599.957,2,35,4.5,1,0.346129
20,7492,600.01,1,11,44,1,0
21,7564,599.85,1,9,44,1,0
22,7431,600.048,1,22,44,1,0
23,7157,599.876,2,14,7.22222,1,inf
24,7557,599.78,1,16,44,1,0
25,7206,600.03,2,10,19.125,1,inf
26,7406,599.944,1,21,333,333,0
27,7599,599.95,1,33,333,333,0
28,7318,600.038,1,18,44,1,0
29,7345,599.846,1,15,333,333,0
,,,39,,,
