runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7725,600.05,0,0,333,333,333
1,7777,599.98,1,27,35.25,1,0
2,7215,599.974,0,0,333,333,333
3,7515,599.924,1,9,37.5556,1,0
4,7826,599.909,0,0,333,333,333
5,7672,599.992,1,9,35.9167,1,0
6,7729,600.011,1,15,37.4286,1,0
7,7760,599.921,1,24,37,1,0
8,7545,600,1,32,7,1,0
9,7914,599.924,1,20,34,1,0
10,7611,600.047,1,28,7.2,1,0
11,7677,599.991,1,6,37.7778,1,0
12,7661,599.905,1,6,37.6,1,0
13,7462,599.962,1,16,7.5,1,0
14,7510,600.009,2,31,5.8,0.8,0.509891
15,7816,599.917,1,5,37.8095,1,0
16,7654,600.008,1,28,7.2,1,0
17,7490,599.97,1,12,37.5,1,0
18,7271,600.044,2,5,22.1818,0.909091,0.509891
19,7623,599.946,1,4,37.8333,1,0
20,7682,599.987,2,27,6.16667,0.833333,0.509891
21,7459,600.028,1,12,37.5,1,0
22,7626,599.911,1,2,37.8667,1,0
23,7746,599.981,0,0,333,333,333
24,7505,600.008,1,3,37.6364,1,0
25,7629,599.962,0,0,333,333,333
26,7627,599.923,1,0,37.8333,1,0
27,7929,599.983,1,9,35.9167,1,0
28,7550,599.96,2,31,5.8,0.8,0.509891
29,7585,599.957,2,25,19.8,0.6,0.509891
,,,44,,,
