runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7595,599.93,1,20,42.8333,1,0
1,7511,599.993,2,21,18.6667,0.75,0.509891
2,8065,600.007,1,9,42.9167,1,0
3,7629,599.966,1,10,42.9167,1,0
4,7706,599.904,1,25,42.6667,1,0
5,7704,599.967,1,45,42,1,0
6,7857,599.96,1,45,42,1,0
7,8036,600.009,1,40,42.3333,1,0
8,7865,599.997,1,35,42.5,1,0
9,8055,599.942,0,0,333,333,333
10,7780,599.972,1,54,9,1,0
11,7973,599.963,1,30,42.6,1,0
12,7854,600.012,1,55,33,1,0
13,7949,600.008,1,50,37.5,1,0
14,7771,599.95,1,15,42.75,1,0
15,7943,599.963,0,0,333,333,333
16,8111,599.977,1,55,33,1,0
17,7886,599.984,1,28,42.75,1,0
18,7958,599.955,1,40,42.3333,1,0
19,7728,599.972,1,35,42.5,1,0
20,8054,600.013,1,30,42.6,1,0
21,8042,599.906,0,0,333,333,333
22,7842,599.975,1,16,42.8571,1,0
23,7777,599.974,1,16,42.8571,1,0
24,7828,599.966,1,30,42.6,1,0
25,7634,600.004,1,0,42.8182,1,0
26,7937,599.97,1,50,37.5,1,0
27,7928,600.001,1,15,42.75,1,0
28,7858,599.923,1,35,42.5,1,0
29,8065,600.027,0,0,333,333,333
,,,64,,,
