runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7724,599.996,1,24,47,1,0
1,7807,599.937,1,56,47,1,0
2,7337,600.005,2,19,22.5667,1,inf
3,7486,599.928,2,21,31.675,1,inf
4,7724,599.969,0,0,333,333,333
5,7550,600.043,2,48,27.6667,1,inf
6,7509,599.967,2,86,4.66667,1,inf
7,7781,599.919,1,96,333,333,0
8,7695,600.023,0,0,333,333,333
9,7616,599.926,1,42,47,1,0
10,7783,599.989,1,88,333,333,0
11,7983,599.945,1,88,333,333,0
12,7949,599.986,1,88,333,333,0
13,7343,600.009,2,62,26.75,1,inf
14,7855,599.93,1,84,333,333,0
15,7972,599.977,1,88,333,333,0
16,7902,599.948,1,63,47,1,0
17,7829,600.009,1,77,47,1,0
18,7169,599.97,1,14,47,1,0
19,7675,599.951,2,55,27.3,1,inf
20,7753,599.958,1,45,47,1,0
21,7283,599.969,3,25,21.4333,0.9,-inf
22,7822,600.003,1,80,333,333,0
23,7706,599.946,1,72,333,333,0
24,8034,599.997,1,56,47,1,0
25,7773,599.981,1,56,333,333,0
26,7421,600.014,1,40,333,333,0
27,7397,599.975,3,11,21.8056,0.916667,-inf
28,7876,599.9,1,49,47,1,0
29,7709,599.993,1,49,47,1,0
,,,96,,,
