runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7691,599.973,1,35,10.25,1,0
1,7409,599.962,1,14,10.5714,1,0
2,7534,599.941,1,24,40.4,1,0
3,7409,600.02,1,30,40.25,1,0
4,7469,599.957,1,30,40.5,1,0
5,7226,600.033,3,4,12.9524,0.857143,0.5994
6,7410,599.928,1,16,40.8,1,0
7,7430,600.018,1,8,40.8571,1,0
8,7570,599.895,1,20,40.7,1,0
9,7438,599.954,2,22,22.9286,0.714286,0.509891
10,7587,600.012,1,10,40.7857,1,0
11,7729,599.936,1,12,40.8333,1,0
12,7527,599.992,1,54,30,1,0
13,7422,599.941,1,20,40.75,1,0
14,7371,599.985,1,8,40.8571,1,0
15,7741,599.957,0,0,333,333,333
16,7389,599.991,1,12,40.8333,1,0
17,7424,599.945,1,18,40.5,1,0
18,7399,599.963,2,48,6.66667,0.666667,0.488066
19,7313,599.991,1,10,40.7857,1,0
20,7583,599.973,0,0,333,333,333
21,7530,600.056,1,20,40.7,1,0
22,7758,599.913,1,36,40,1,0
23,7525,600.028,2,19,29.1667,0.833333,0.509891
24,7659,599.963,1,36,40,1,0
25,7565,599.942,1,30,40.5,1,0
26,7548,599.976,1,36,40,1,0
27,7720,599.974,1,15,40.75,1,0
28,7539,600.019,1,8,40.8571,1,0
29,7577,599.949,1,30,40.5,1,0
,,,60,,,
