runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,39722,599.984,2,65,25.9,0.8,0.49717
1,40481,599.986,2,51,18.1071,0.857143,0.49717
2,41733,599.996,1,55,43.4,1,0
3,40777,600.003,1,21,45.8125,1,0
4,42018,600.006,1,32,45.7143,1,0
5,41384,599.995,1,48,28.0714,1,0
6,41854,599.996,1,24,45.7778,1,0
7,41789,599.999,1,78,21.6,0.5,0
8,41700,599.997,1,50,45.4,1,0
9,41454,599.984,1,35,45.625,1,0
10,40628,600.009,2,45,18.3125,0.875,0.49717
11,41315,599.993,1,50,45.4,1,0
12,41520,600.011,1,44,43.6,1,0
13,39834,599.99,3,45,14.6286,0.5,0.449615
14,41515,599.989,1,35,45.625,1,0
15,41083,599.994,1,32,45.7143,1,0
16,41594,600.001,1,72,23.7,0.6,0
17,41440,600,1,36,28.1667,1,0
18,41658,599.995,1,65,39.4,1,0
19,41323,599.999,1,60,27.9,1,0
20,40692,600,2,46,25.9444,0.777778,0.49717
21,41377,599.997,1,50,45.4,1,0
22,41572,599.996,1,55,43.4,1,0
23,40964,600.002,2,64,27.8,0.666667,0.49717
24,40169,599.996,2,71,23.8,0.6,0.49717
25,40436,600.005,2,36,21.2917,0.875,0.49717
26,40256,600.002,1,0,28.3,1,0
27,41018,599.988,1,63,10.5,1,0
28,41213,599.999,1,66,25.8,0.8,0
29,40835,600.01,2,46,21.1667,0.875,0.49717
,,,99,,,
