runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7424,599.957,1,28,40.8,1,0
1,7615,599.796,1,28,40.8,1,0
2,7341,599.949,1,36,40.6667,1,0
3,7524,600.332,1,36,40.6667,1,0
4,7611,599.924,1,27,40.8333,1,0
5,7678,599.952,1,50,8.5,1,0
6,7528,599.861,1,0,40.9722,1,0
7,7305,599.87,2,14,29.2917,0.875,0.509891
8,7845,600.012,1,36,32.5,1,0
9,7552,599.834,1,27,40.8333,1,0
10,7680,600.008,1,36,40.6667,1,0
11,7894,599.959,1,27,40.8333,1,0
12,7463,599.868,1,32,40.75,1,0
13,7855,600.026,1,48,32,1,0
14,7511,599.812,2,42,15.5,0.666667,0.509891
15,7779,599.971,0,0,333,333,333
16,7599,599.881,1,40,8.75,1,0
17,7517,599.974,1,0,40.975,1,0
18,7613,599.95,0,0,333,333,333
19,7535,599.999,1,14,40.9333,1,0
20,7468,599.923,1,21,40.9,1,0
21,7526,599.859,1,50,8.5,1,0
22,7746,599.882,1,32,40.75,1,0
23,7957,600.025,1,40,40.5,1,0
24,7466,599.882,2,30,22.25,0.833333,0.509891
25,7682,599.936,1,40,40.5,1,0
26,7236,599.915,1,55,8,1,0
27,7750,599.92,1,50,8.5,1,0
28,7463,599.986,2,16,16.4333,0.9,0.509891
29,7340,599.895,1,27,40.8333,1,0
,,,59,,,
