runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7755,599.936,1,55,8.75,1,0
1,7742,599.87,1,44,26.25,1,0
2,7985,599.92,1,39,43.5,1,0
3,7823,600.004,1,44,26.25,1,0
4,7874,600.001,1,60,8.66667,1,0
5,7877,599.899,1,28,43.3333,1,0
6,7966,600.046,0,0,333,333,333
7,7875,599.947,0,0,333,333,333
8,7917,599.926,2,34,29,0.8,0.509891
9,7527,599.977,1,27,43.8333,1,0
10,7823,599.815,1,45,35,1,0
11,7521,599.991,2,41,22.9286,0.857143,0.509891
12,7676,599.957,1,16,43.9048,1,0
13,8162,599.995,0,0,333,333,333
14,7729,599.931,2,44,23.6667,0.666667,0.509891
15,7779,599.893,1,33,43.75,1,0
16,7636,600.051,1,20,26.4,1,0
17,7514,599.904,1,65,8.5,1,0
18,7723,599.964,1,9,43.9167,1,0
19,7554,600.003,1,15,43.9,1,0
20,7865,599.96,1,30,43.8,1,0
21,7970,599.857,2,32,30.6,0.8,0.509891
22,7708,599.959,1,16,26.4091,1,0
23,7619,599.919,1,50,8.8,1,0
24,7571,599.925,1,0,26.4333,1,0
25,7780,599.997,1,21,43.875,1,0
26,7867,599.97,1,36,26.3333,1,0
27,7656,599.927,1,14,43.9167,1,0
28,7729,600.021,1,33,43.75,1,0
29,7747,599.952,0,0,333,333,333
,,,73,,,
