runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7814,599.986,0,0,333,333,333
1,7249,599.983,1,10,40.9259,1,0
2,7623,599.982,0,0,333,333,333
3,7528,599.95,1,20,24.8889,1,0
4,7538,599.887,1,32,24.8333,1,0
5,7714,599.935,1,36,24.8,1,0
6,7854,599.985,1,20,24.8889,1,0
7,7800,600,1,40,24.75,1,0
8,7669,600.017,1,36,40.5,1,0
9,7340,599.973,1,60,8.5,1,0
10,7741,599.971,1,40,24.75,1,0
11,7296,599.934,2,6,26.7091,0.909091,0.509891
12,7182,599.904,1,28,24.8571,1,0
13,7672,599.958,1,36,40.5,1,0
14,7551,600,1,60,8.5,1,0
15,7551,599.992,1,28,24.8571,1,0
16,7479,599.966,1,20,8.9,1,0
17,7610,599.942,1,48,24.5,1,0
18,7279,599.989,2,4,18.4762,0.928571,0.509891
19,7784,600.023,1,39,40,1,0
20,7511,599.979,1,60,8.5,1,0
21,7874,599.994,1,55,8.66667,1,0
22,7330,599.969,1,18,40.875,1,0
23,7540,599.917,1,9,40.9,1,0
24,7631,600.052,1,11,40.8333,1,0
25,7605,599.957,0,0,333,333,333
26,7144,599.965,1,8,24.9167,1,0
27,7436,599.956,1,3,40.9231,1,0
28,7452,600.029,0,0,333,333,333
29,7471,599.927,1,40,24.75,1,0
,,,68,,,
