runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7747,599.944,1,50,29.8889,1,0
1,7713,600.024,1,32,48.9091,1,0
2,7241,599.92,2,13,23.0392,0.941176,0.509891
3,7377,599.713,1,50,29.8889,1,0
4,7701,599.843,0,0,333,333,333
5,7447,600.032,1,80,29.6667,1,0
6,7429,599.922,1,60,29.8571,1,0
7,7799,600.007,0,0,333,333,333
8,7738,600.044,1,32,48.9091,1,0
9,7642,599.946,1,0,48.9649,1,0
10,7276,599.919,1,60,29.8571,1,0
11,7620,599.947,1,44,48.875,1,0
12,7693,599.937,1,108,10,1,0
13,7273,600.011,1,60,10.8889,1,0
14,7417,599.952,2,77,9.35714,0.857143,0.509891
15,7400,599.917,2,35,35.3636,0.909091,0.509891
16,7725,599.927,0,0,333,333,333
17,7397,599.944,1,60,29.8571,1,0
18,7384,599.932,1,40,48.8889,1,0
19,7574,599.916,1,90,29,1,0
20,7571,600.01,1,84,10.8,1,0
21,7415,599.894,1,48,48.8571,1,0
22,7582,599.979,1,70,29.8,1,0
23,7516,599.959,1,76,38,1,0
24,7757,599.985,1,72,10.8571,1,0
25,7633,600.003,1,40,29.9091,1,0
26,7606,599.922,1,70,29.8,1,0
27,7414,599.921,2,58,9.9,0.9,0.509891
28,7688,600.011,1,90,29,1,0
29,7230,599.885,1,48,48.8571,1,0
,,,112,,,
