runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8177,599.989,1,44,19.1667,0.5,0
1,7832,599.945,0,0,333,333,333
2,7720,599.977,1,36,33.3333,1,0
3,7874,599.951,1,36,33.3333,1,0
4,7789,599.961,1,44,19.1667,0.5,0
5,7632,599.986,2,24,17.5238,0.714286,0.49717
6,7560,599.91,2,22,23.7,0.8,0.49717
7,8042,599.966,0,0,333,333,333
8,7961,599.976,1,33,36,1,0
9,7649,600.011,1,36,24.8333,1,0
10,7483,599.787,2,28,17.1111,0.666667,0.49717
11,7723,599.822,1,12,41.7778,1,0
12,7712,600.035,1,18,41.5556,1,0
13,7457,599.903,0,0,333,333,333
14,7914,600.006,1,18,41.5556,1,0
15,7713,600.004,1,30,38.6667,1,0
16,7572,599.953,2,22,23.25,0.75,0.49717
17,7374,599.978,1,0,41.8333,1,0
18,7692,599.714,1,15,41.7143,1,0
19,7947,599.963,0,0,333,333,333
20,7746,599.925,2,24,14.1333,0.833333,0.49717
21,7630,600.011,1,6,41.8519,1,0
22,7562,599.935,1,24,25.1667,1,0
23,7700,599.962,1,9,41.7778,1,0
24,7802,600.041,1,45,8.33333,1,0
25,7975,599.945,1,20,38.8889,1,0
26,7637,599.998,1,8,25.3,1,0
27,7590,599.857,1,28,25.1,1,0
28,7578,600.019,2,25,27.5333,0.666667,0.49717
29,7495,599.929,1,24,25.1667,1,0
,,,56,,,
