runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7481,600.034,1,4,42,1,0
1,7386,599.906,2,28,7.66667,1,inf
2,7394,600.015,1,45,333,333,0
3,7492,599.918,1,9,42,1,0
4,7431,599.961,1,32,42,1,0
5,7096,600.096,2,9,8.2,1,inf
6,7390,599.965,1,45,333,333,0
7,7370,599.933,1,20,333,333,0
8,7188,599.976,2,6,24.0455,1,inf
9,7469,599.997,1,4,42,1,0
10,7515,600.023,2,8,27.6571,1,inf
11,7393,599.931,1,20,42,1,0
12,7191,599.964,1,3,42,1,0
13,7528,599.943,2,14,23.7222,1,inf
14,7320,599.995,1,24,42,1,0
15,7554,600.01,1,24,42,1,0
16,7701,599.916,1,55,333,333,0
17,7564,600.023,1,40,333,333,0
18,7572,599.986,1,55,333,333,0
19,7344,599.939,1,12,42,1,0
20,7698,599.999,0,0,333,333,333
21,7311,599.923,2,30,18,1,inf
22,7394,599.961,1,12,42,1,0
23,7743,599.956,1,50,333,333,0
24,7594,600.013,1,18,42,1,0
25,7302,599.927,1,32,42,1,0
26,7572,600.017,1,9,42,1,0
27,7709,599.928,1,50,333,333,0
28,7375,599.921,1,20,42,1,0
29,7415,599.985,1,30,333,333,0
,,,55,,,
