runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7421,599.978,1,4,40,1,0
1,7648,599.985,1,27,40,1,0
2,7601,599.955,1,44,40,1,0
3,7570,599.976,1,27,40,1,0
4,7587,600.054,0,0,333,333,333
5,7495,599.964,1,0,40,1,0
6,7472,599.882,1,32,40,1,0
7,7714,599.914,1,24,40,1,0
8,7508,599.958,1,24,40,1,0
9,7819,599.863,1,10,40,1,0
10,7843,599.976,1,18,40,1,0
11,7614,600.004,1,16,40,1,0
12,7467,599.854,0,0,333,333,333
13,7551,600.038,1,24,40,1,0
14,7808,599.932,1,45,333,333,0
15,7496,599.942,1,60,333,333,0
16,7684,599.891,1,24,333,333,0
17,7831,600.022,0,0,333,333,333
18,7893,599.926,1,45,333,333,0
19,8067,599.995,1,24,333,333,0
20,7719,599.891,1,12,40,1,0
21,7740,600.007,1,55,333,333,0
22,7677,599.809,1,40,40,1,0
23,7589,599.941,1,45,333,333,0
24,7600,599.913,1,4,40,1,0
25,7686,599.903,1,20,333,333,0
26,7684,599.958,1,0,40,1,0
27,7530,599.952,0,0,333,333,333
28,7509,599.832,1,28,40,1,0
29,7493,600.02,1,8,40,1,0
,,,60,,,
