runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7706,599.99,1,24,42.6667,1,0
1,7540,600.016,1,21,42.7143,1,0
2,7457,599.966,1,0,42.8571,1,0
3,7601,599.912,1,24,42.6667,1,0
4,7828,599.965,1,33,42.3333,1,0
5,7452,600.048,1,36,42,1,0
6,7848,599.924,1,21,42.7143,1,0
7,7615,600.021,1,21,42.7143,1,0
8,8075,599.945,1,21,42.7143,1,0
9,7854,600.001,1,36,42,1,0
10,7814,599.986,1,36,42,1,0
11,7644,599.998,1,18,42.8,1,0
12,7964,599.891,1,21,42.7143,1,0
13,7786,599.987,1,33,42.3333,1,0
14,7816,600.019,1,27,42.6,1,0
15,7549,599.929,1,12,42.875,1,0
16,7599,599.917,2,26,7,0.875,0.509891
17,7865,600.036,1,27,42.6,1,0
18,8019,599.98,1,21,42.7143,1,0
19,7528,599.987,2,25,18.3889,0.833333,0.509891
20,7696,599.919,1,36,7.6,1,0
21,7971,599.965,1,15,42.7778,1,0
22,8054,600.015,0,0,333,333,333
23,7880,600.013,1,36,42,1,0
24,7882,599.956,1,0,42.75,1,0
25,7682,599.915,2,28,18.1333,0.8,0.509891
26,7437,599.944,1,3,42.9394,1,0
27,7860,600.013,1,27,42.6,1,0
28,7786,599.958,1,26,39,1,0
29,7821,599.977,0,0,333,333,333
,,,54,,,
