runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7429,599.973,3,11,14.2381,0.857143,-inf
1,8003,599.84,1,18,34,1,0
2,7967,599.88,2,29,5,1,inf
3,7820,599.859,2,29,5,1,inf
4,7808,599.748,1,12,34,1,0
5,7625,599.995,3,12,5.61111,0.888889,-inf
6,7758,599.926,1,6,34,1,0
7,7819,599.979,2,20,6,1,inf
8,7378,600.012,3,12,5.61111,0.888889,-inf
9,7845,599.945,0,0,333,333,333
10,7425,600.025,1,16,34,1,0
11,7873,599.94,0,0,333,333,333
12,8042,599.831,2,20,6,1,inf
13,7335,600.003,1,0,34,1,0
14,7717,599.833,1,14,34,1,0
15,7694,600.02,0,0,333,333,333
16,7832,599.901,2,12,15,1,inf
17,7722,599.825,2,6,24,1,inf
18,7722,600.042,1,14,34,1,0
19,8050,599.841,1,7,34,1,0
20,7888,599.932,1,12,34,1,0
21,7723,599.967,1,4,34,1,0
22,7918,599.862,1,16,34,1,0
23,7703,599.797,2,2,15.4545,1,inf
24,7801,599.72,1,16,34,1,0
25,7354,599.92,1,10,34,1,0
26,7645,599.997,1,7,34,1,0
27,7821,600.043,2,20,6,1,inf
28,8194,599.932,1,24,333,333,0
29,7784,600.004,1,12,34,1,0
,,,36,,,
