runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6939,599.977,3,25,13.9333,0.666667,0.5994
1,7203,600.023,1,36,31,1,0
2,7331,599.922,1,15,38.7143,1,0
3,7142,599.966,0,0,333,333,333
4,6933,599.938,1,30,38,1,0
5,7010,600.016,1,18,38.6667,1,0
6,7005,600.021,1,21,38.6,1,0
7,7237,599.97,1,8,38.8333,1,0
8,7031,599.888,1,28,7.6,1,0
9,6864,600.062,2,14,7.11111,0.888889,0.509891
10,7244,599.973,1,36,31,1,0
11,7278,599.922,1,21,38.6,1,0
12,6899,600.018,1,0,38.8333,1,0
13,7257,599.991,1,40,7,1,0
14,7033,599.91,1,8,38.875,1,0
15,6994,600.015,1,12,38.8333,1,0
16,7309,599.892,1,33,34.5,1,0
17,7057,600.052,2,28,19.75,0.5,0.509891
18,7108,599.996,1,32,7.5,1,0
19,6783,599.901,1,12,38.75,1,0
20,7249,600.044,1,33,34.5,1,0
21,7031,599.927,1,16,7.75,1,0
22,7051,599.991,1,12,38.8333,1,0
23,7053,599.923,1,6,38.8889,1,0
24,7157,600.02,0,0,333,333,333
25,6963,599.939,0,0,333,333,333
26,7223,599.933,2,30,6.4,0.8,0.509891
27,7065,599.984,2,8,22.7,0.9,0.509891
28,7169,600.018,1,30,38,1,0
29,7007,599.991,1,0,38.9167,1,0
,,,46,,,
