runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7508,599.98,1,20,42,1,0
1,8028,599.973,1,30,42,1,0
2,7372,600.037,2,4,30.7576,1,inf
3,7737,599.969,1,30,42,1,0
4,7477,599.938,2,29,25.0714,1,inf
5,7830,599.981,1,36,42,1,0
6,7717,599.985,1,30,42,1,0
7,7519,599.911,1,36,42,1,0
8,7443,600.003,2,19,30.4167,1,inf
9,7771,599.993,1,7,333,333,0
10,7297,599.897,1,0,42,1,0
11,7983,600.018,1,25,42,1,0
12,7529,599.983,1,0,333,333,0
13,7519,599.907,1,54,42,1,0
14,7547,600.044,1,36,42,1,0
15,7816,599.966,1,20,42,1,0
16,7983,599.945,1,36,42,1,0
17,7743,599.981,1,24,42,1,0
18,7498,599.982,1,24,42,1,0
19,7983,600.014,1,54,42,1,0
20,7856,599.957,1,45,42,1,0
21,7659,599.982,1,28,333,333,0
22,7703,599.948,0,0,333,333,333
23,7614,600.017,1,49,333,333,0
24,7759,599.998,1,30,42,1,0
25,7820,599.924,1,48,42,1,0
26,7738,599.985,1,20,42,1,0
27,7813,599.946,1,12,42,1,0
28,7617,599.989,1,30,42,1,0
29,7590,600.035,1,42,333,333,0
,,,77,,,
