runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7697,599.95,1,4,40.5,1,0
1,7791,599.992,1,16,34,1,0
2,7818,599.961,1,16,34,1,0
3,7988,599.967,1,6,37.5,1,0
4,7642,599.828,1,12,37,1,0
5,7660,599.888,1,4,40.3333,1,0
6,7758,599.939,1,14,35.5,1,0
7,7570,599.963,1,5,39,1,0
8,7475,599.957,0,0,333,333,333
9,7711,599.898,1,8,40,1,0
10,7601,600.002,1,3,40.6,1,0
11,7769,599.968,1,2,40.6667,1,0
12,7925,599.81,1,14,35.5,1,0
13,7842,599.989,1,12,37,1,0
14,7609,600.015,1,1,40.7143,1,0
15,7609,599.982,1,8,40,1,0
16,7771,599.925,1,16,34,1,0
17,7896,599.924,1,7,36,1,0
18,7654,599.783,1,4,40.3333,1,0
19,7725,599.982,1,2,40.6667,1,0
20,7715,599.986,1,10,38.5,1,0
21,7560,599.989,0,0,333,333,333
22,7670,599.866,1,2,40.6667,1,0
23,7570,599.988,1,14,35.5,1,0
24,7551,599.832,1,12,37,1,0
25,7818,599.896,1,2,40.6667,1,0
26,7625,599.943,2,8,21.2,0.6,0.509891
27,7784,599.956,1,2,40.6667,1,0
28,7602,599.919,0,0,333,333,333
29,7429,599.947,2,0,28,0.75,0.509891
,,,20,,,
