runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7965,599.964,1,42,333,333,0
1,7872,599.98,0,0,333,333,333
2,7686,599.984,1,12,41,1,0
3,7865,599.977,1,30,41,1,0
4,7716,600.009,1,9,41,1,0
5,7777,600.005,1,5,41,1,0
6,7615,599.916,1,10,41,1,0
7,8118,599.992,1,42,333,333,0
8,7636,599.97,1,5,41,1,0
9,7833,599.999,1,24,333,333,0
10,7904,599.939,1,36,333,333,0
11,7966,599.977,0,0,333,333,333
12,7784,599.984,1,48,333,333,0
13,7965,599.932,1,36,333,333,0
14,7833,599.987,1,54,333,333,0
15,7805,599.94,1,30,41,1,0
16,7861,600.044,0,0,333,333,333
17,7651,599.915,1,0,41,1,0
18,7493,599.98,1,24,41,1,0
19,7630,599.978,1,0,41,1,0
20,7816,599.961,1,30,41,1,0
21,7844,600.015,1,35,41,1,0
22,7780,599.955,1,48,333,333,0
23,7535,599.983,1,20,41,1,0
24,7865,599.983,1,42,333,333,0
25,7647,599.935,1,20,41,1,0
26,7863,599.988,1,15,41,1,0
27,7573,599.93,2,18,8.5,1,inf
28,8015,600.013,1,42,333,333,0
29,7971,599.954,1,30,41,1,0
,,,54,,,
