runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8022,599.963,2,28,11.9333,1,inf
1,8042,599.967,1,32,37,1,0
2,8363,599.957,1,15,333,333,0
3,7836,599.979,1,9,37,1,0
4,7978,600.009,2,10,24.2,1,inf
5,8259,599.985,2,28,7.4,1,inf
6,8141,599.916,1,16,37,1,0
7,7684,599.95,1,0,37,1,0
8,8047,599.978,1,16,37,1,0
9,8036,600.007,1,50,333,333,0
10,7878,599.984,1,4,37,1,0
11,7961,599.952,0,0,333,333,333
12,7971,599.979,1,15,37,1,0
13,7920,599.957,2,16,13.2667,1,inf
14,8288,599.978,1,27,37,1,0
15,8102,600.001,1,15,37,1,0
16,7839,600.001,1,12,37,1,0
17,7829,599.977,1,4,37,1,0
18,7602,599.944,0,0,333,333,333
19,8170,600.032,1,40,333,333,0
20,7759,599.972,1,6,37,1,0
21,7926,600.002,1,2,37,1,0
22,8068,599.914,1,16,37,1,0
23,7909,599.986,1,4,37,1,0
24,8071,599.975,1,9,37,1,0
25,8242,599.996,1,32,37,1,0
26,7904,599.962,1,6,37,1,0
27,7941,600.016,1,4,37,1,0
28,7799,599.964,1,8,37,1,0
29,7957,599.912,1,35,333,333,0
,,,50,,,
