runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7709,599.974,1,24,40.4,1,0
1,8220,599.934,1,44,32,1,0
2,7721,599.977,0,0,333,333,333
3,7851,600.008,1,9,40.8125,1,0
4,7810,599.994,1,36,37.3333,1,0
5,7628,599.979,0,0,333,333,333
6,7619,599.99,1,9,40.8125,1,0
7,7804,599.906,1,32,40,1,0
8,8287,599.99,1,44,32,1,0
9,7618,599.974,0,0,333,333,333
10,8107,599.962,1,36,37.3333,1,0
11,7951,599.928,1,24,40.4,1,0
12,7434,600.039,1,8,40.6667,1,0
13,7730,599.922,2,24,7.42857,0.857143,0.509891
14,7596,599.915,1,0,40.7273,1,0
15,7555,599.948,1,21,40.625,1,0
16,7600,600.036,1,24,40.4,1,0
17,7700,599.964,1,16,40.5714,1,0
18,7844,599.959,1,32,40,1,0
19,7779,599.942,1,28,40.25,1,0
20,7537,599.956,1,8,40.8571,1,0
21,7946,599.973,1,40,34.6667,1,0
22,7517,599.987,1,16,40.5714,1,0
23,8064,599.954,1,44,32,1,0
24,7771,599.99,1,32,40,1,0
25,7749,599.954,1,40,8,1,0
26,7707,600.008,1,20,40.5,1,0
27,7691,599.926,1,40,34.6667,1,0
28,7787,599.997,1,24,40.4,1,0
29,7830,599.944,1,20,8.57143,1,0
,,,52,,,
