runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7353,599.939,2,33,20.2083,1,inf
1,7892,600.007,1,70,333,333,0
2,7699,599.975,1,36,44,1,0
3,7517,599.997,2,62,14,1,0.346129
4,7449,599.963,2,2,17.8571,1,inf
5,7401,599.917,1,40,44,1,0
6,7687,599.927,1,40,44,1,0
7,7633,600.021,1,24,44,1,0
8,7700,599.945,1,55,44,1,0
9,7513,599.965,1,28,44,1,0
10,7629,599.969,1,32,44,1,0
11,7677,599.948,1,40,44,1,0
12,6882,600.076,2,24,26.1,1,inf
13,7390,599.936,2,28,24.75,1,inf
14,7447,599.937,1,10,44,1,0
15,7330,599.972,1,45,44,1,0
16,7557,599.99,2,19,31.7667,1,inf
17,7461,599.956,1,40,44,1,0
18,7932,599.934,1,22,44,1,0
19,7918,600.017,0,0,333,333,333
20,7499,599.953,0,0,333,333,333
21,7570,599.928,1,4,44,1,0
22,7644,599.993,2,44,25.5,1,inf
23,7426,600.037,1,55,44,1,0
24,7708,599.807,1,36,44,1,0
25,7212,599.987,2,13,22.7818,1,inf
26,7710,599.876,1,36,44,1,0
27,7451,599.953,1,30,44,1,0
28,7709,599.959,1,44,44,1,0
29,7710,599.991,1,45,44,1,0
,,,84,,,
