runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7278,600.053,1,27,41.75,1,0
1,7518,599.871,0,0,333,333,333
2,7413,600.02,1,10,41.8889,1,0
3,7393,599.977,1,12,41.8889,1,0
4,7470,599.946,1,8,41.9333,1,0
5,7289,600.002,2,2,24.4231,0.923077,0.509891
6,7202,599.984,2,7,18.6667,0.909091,0.509891
7,7253,599.977,1,2,41.9583,1,0
8,7194,599.923,1,6,41.9524,1,0
9,7117,599.947,1,9,41.9,1,0
10,7626,599.995,1,36,41,1,0
11,7531,599.942,1,27,41.75,1,0
12,6988,599.912,1,18,41.8571,1,0
13,7262,600,1,15,41.875,1,0
14,7778,599.977,1,18,41.875,1,0
15,7166,599.971,1,21,41.8333,1,0
16,7331,599.927,1,18,41.875,1,0
17,7603,599.909,1,22,41.75,1,0
18,7568,599.923,1,40,7.66667,1,0
19,7527,599.991,1,18,41.875,1,0
20,7445,599.948,1,18,41.8571,1,0
21,7288,600.034,2,20,23.9286,0.857143,0.509891
22,7340,599.918,1,21,41.8333,1,0
23,7704,599.941,1,2,41.9697,1,0
24,7679,599.94,1,48,7,1,0
25,7617,599.966,1,6,41.9091,1,0
26,7507,599.975,1,48,7,1,0
27,7846,599.99,0,0,333,333,333
28,7279,599.929,1,8,41.9444,1,0
29,7402,599.99,1,12,41.9286,1,0
,,,51,,,
