runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7594,599.9,1,15,40.8333,1,0
1,7593,599.607,2,17,27.5556,0.666667,0.509891
2,7762,600.006,1,18,40.75,1,0
3,7376,600.693,1,4,40.9524,1,0
4,7606,599.974,1,2,40.963,1,0
5,7519,599.702,1,18,40.8,1,0
6,7435,599.74,2,19,22.0833,0.833333,0.509891
7,7385,599.712,1,6,40.9375,1,0
8,7665,599.888,0,0,333,333,333
9,7757,599.942,1,40,7,1,0
10,7498,599.698,2,8,28.2083,0.875,0.509891
11,7487,600.015,1,21,40.75,1,0
12,7476,599.217,1,40,7,1,0
13,7850,599.719,1,24,40.6667,1,0
14,7674,599.756,2,25,16.5556,0.666667,0.509891
15,7501,599.726,1,1,40.9667,1,0
16,7351,599.804,1,4,40.9444,1,0
17,7303,599.728,2,19,26.3333,0.666667,0.509891
18,7451,599.716,2,22,21.6,0.8,0.509891
19,7428,599.661,1,24,40.6667,1,0
20,7760,599.932,1,12,40.9,1,0
21,7605,599.755,1,27,40.5,1,0
22,7388,599.598,0,0,333,333,333
23,7448,600.032,2,11,28.7778,0.833333,0.509891
24,7792,600.31,1,30,40,1,0
25,7394,599.9,2,11,23.5625,0.875,0.509891
26,7592,599.843,1,24,40.6667,1,0
27,7659,599.993,1,18,40.8,1,0
28,7587,599.961,1,8,40.9286,1,0
29,7307,599.845,1,0,40.9697,1,0
,,,43,,,
