runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7688,600.036,1,56,44.25,1,0
1,7360,599.907,1,49,44.4,1,0
2,7605,600.011,1,70,40.3333,1,0
3,7663,599.922,1,84,33,1,0
4,7560,599.965,1,64,11.25,1,0
5,7558,599.994,1,84,33,1,0
6,7532,599.954,0,0,333,333,333
7,7408,599.993,1,35,44.8,1,0
8,7758,599.964,1,40,44.75,1,0
9,7541,599.98,0,0,333,333,333
10,7733,599.994,1,84,33,1,0
11,7494,600.038,1,20,44.8929,1,0
12,7506,599.94,1,18,44.8333,1,0
13,7691,599.963,1,6,44.8636,1,0
14,7441,599.944,1,63,44,1,0
15,7690,599.963,1,84,33,1,0
16,7414,599.967,1,12,44.85,1,0
17,7730,600.006,1,45,44.6667,1,0
18,7583,599.989,1,0,44.9167,1,0
19,7450,600.005,1,35,44.5714,1,0
20,7749,599.94,1,84,33,1,0
21,7398,600.017,1,49,44.4,1,0
22,7527,599.91,1,40,44.75,1,0
23,7519,600.039,1,40,44.75,1,0
24,7466,599.906,1,42,44.7,1,0
25,7364,600.033,1,32,11.625,1,0
26,7343,599.931,1,18,44.8333,1,0
27,7384,599.988,1,30,44.8333,1,0
28,7599,600.008,1,84,33,1,0
29,7426,599.915,1,28,44.625,1,0
,,,93,,,
