runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7856,599.921,1,21,42,1,0
1,7871,599.913,0,0,333,333,333
2,7669,599.704,1,40,42,1,0
3,7681,599.921,1,54,333,333,0
4,7615,599.979,1,24,42,1,0
5,7486,599.613,2,32,13.4,1,inf
6,7218,599.921,2,16,28.0606,1,inf
7,7468,599.757,1,0,42,1,0
8,7738,599.984,1,32,42,1,0
9,7631,599.712,1,40,42,1,0
10,7533,599.841,1,30,42,1,0
11,7499,599.874,0,0,333,333,333
12,7770,599.726,0,0,333,333,333
13,7657,599.906,0,0,333,333,333
14,7580,599.762,0,0,333,333,333
15,7594,599.865,1,35,42,1,0
16,7907,600.047,1,20,42,1,0
17,7571,599.847,1,18,333,333,0
18,7567,599.961,1,4,42,1,0
19,7712,599.97,1,28,42,1,0
20,7824,599.901,0,0,333,333,333
21,7500,599.869,1,40,42,1,0
22,7655,600.01,0,0,333,333,333
23,7638,599.93,1,32,42,1,0
24,7323,599.857,2,14,29.5333,1,inf
25,7866,599.635,1,72,333,333,0
26,7611,599.985,1,35,42,1,0
27,7825,599.803,1,32,42,1,0
28,7747,599.935,1,55,42,1,0
29,7515,599.562,1,28,42,1,0
,,,72,,,
