runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7319,599.979,1,0,37.95,1,0
1,7504,599.428,0,0,333,333,333
2,7327,599.767,1,6,37.9286,1,0
3,7194,599.863,1,30,30,1,0
4,7565,599.835,1,27,37,1,0
5,7119,599.921,1,5,37.9333,1,0
6,7018,599.959,0,0,333,333,333
7,7631,599.924,1,0,37.9688,1,0
8,7330,599.718,1,24,37.5,1,0
9,7346,599.996,1,36,7,1,0
10,7249,599.965,0,0,333,333,333
11,7382,599.881,1,7,37.8889,1,0
12,7222,599.986,1,15,37.8,1,0
13,7463,599.734,2,4,29.2917,0.833333,0.509891
14,7356,600.002,1,3,37.9524,1,0
15,7330,599.576,1,30,30,1,0
16,7040,599.899,1,3,37.8889,1,0
17,7308,599.951,2,6,26.2083,0.875,0.509891
18,7147,599.943,1,24,37.5,1,0
19,7195,599.917,1,2,37.9583,1,0
20,7011,600.016,1,3,37.8889,1,0
21,7115,599.779,1,15,37.8,1,0
22,7307,599.884,1,7,37.8889,1,0
23,7135,599.9,2,16,16.5333,0.8,0.509891
24,7311,599.886,1,4,37.9375,1,0
25,7245,599.954,1,18,37.75,1,0
26,7413,599.87,1,4,37.9444,1,0
27,7570,599.895,1,24,37.5,1,0
28,7570,599.963,1,10,37.9,1,0
29,7306,599.903,1,24,7.75,1,0
,,,39,,,
