runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7635,599.938,1,18,42.8571,1,0
1,7610,599.962,1,14,42.9167,1,0
2,7885,600.002,2,31,6.66667,0.833333,0.509891
3,7961,599.994,1,30,42.6667,1,0
4,7909,599.961,1,8,42.9333,1,0
5,7525,599.967,1,44,7.5,1,0
6,7720,600.008,1,48,7,1,0
7,7759,599.946,1,27,42.75,1,0
8,7563,599.968,2,11,30.4167,0.875,0.509891
9,7768,600.003,2,43,5.33333,0.666667,0.509891
10,8004,599.989,1,36,7.75,1,0
11,7671,599.91,1,30,42.6667,1,0
12,7279,600.053,1,18,42.8571,1,0
13,7698,599.914,0,0,333,333,333
14,7674,599.968,1,44,7.5,1,0
15,7547,600.032,1,10,42.9375,1,0
16,7784,599.957,1,24,7.85714,1,0
17,7561,600.02,1,14,42.9167,1,0
18,7546,599.954,2,11,24.75,0.9,0.509891
19,7709,599.981,2,27,6.85714,0.857143,0.509891
20,7269,599.957,2,1,19.1026,0.923077,0.509891
21,7696,600.005,1,16,42.9,1,0
22,7348,599.951,1,6,42.95,1,0
23,7575,599.957,1,8,42.9333,1,0
24,7898,599.963,1,36,7.75,1,0
25,7902,600.017,2,31,6.66667,0.833333,0.509891
26,7487,599.991,1,12,42.8889,1,0
27,7889,599.965,1,48,7,1,0
28,8005,599.969,1,14,42.9167,1,0
29,7888,599.979,1,36,7.75,1,0
,,,51,,,
