runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7495,599.781,1,36,9.75,1,0
1,7752,599.978,1,32,44.6875,1,0
2,7931,599.999,1,35,27.2222,1,0
3,7559,599.993,1,55,27,1,0
4,7825,599.883,0,0,333,333,333
5,7867,599.902,0,0,333,333,333
6,7760,599.987,1,40,27.1875,1,0
7,7486,599.937,2,24,26.5417,0.916667,0.49717
8,7686,599.927,1,40,27.1875,1,0
9,7615,599.938,1,60,26.875,1,0
10,7481,599.926,1,42,9.72222,1,0
11,7767,599.878,1,40,44.5833,1,0
12,7525,600.005,1,25,27.2727,1,0
13,7617,599.785,1,40,27.1875,1,0
14,7480,599.955,1,10,27.3214,1,0
15,7754,599.836,1,24,44.7917,1,0
16,7947,599.947,1,36,9.75,1,0
17,7401,599.957,1,35,27.2222,1,0
18,7742,599.9,1,45,27.1429,1,0
19,7634,599.885,1,36,44.6429,1,0
20,7933,600.04,1,5,27.3333,1,0
21,7807,599.913,1,50,27.0833,1,0
22,7683,600.003,1,35,27.2222,1,0
23,7319,599.889,2,40,14.6042,0.875,0.49717
24,7882,599.828,1,45,27.1429,1,0
25,7863,599.91,1,40,27.1875,1,0
26,7476,599.874,2,17,35.3182,0.909091,0.49717
27,8021,599.842,1,35,27.2222,1,0
28,7373,599.937,2,46,8.72222,0.888889,0.49717
29,7461,599.919,1,30,44.7222,1,0
,,,91,,,
