runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7983,599.995,1,70,333,333,0
1,7938,599.941,2,74,20.8571,1,inf
2,8062,600.018,1,125,333,333,0
3,7843,599.94,2,88,14.1333,1,inf
4,7951,600.009,1,84,48,1,0
5,7746,599.968,1,72,48,1,0
6,8006,600.027,1,18,48,1,0
7,8159,599.925,1,48,48,1,0
8,7850,600.013,1,64,48,1,0
9,7793,599.942,2,70,21,1,inf
10,7825,599.959,2,74,20.8571,1,inf
11,7749,599.991,1,34,48,1,0
12,7760,599.984,2,80,15.2,1,inf
13,7647,599.984,2,75,27.3571,1,inf
14,8008,599.961,1,76,48,1,0
15,7825,599.98,2,63,22.6,1,inf
16,7507,599.953,2,36,23.9846,1,inf
17,7859,599.999,1,36,48,1,0
18,7735,599.943,0,0,333,333,333
19,7610,599.99,2,37,27.8846,1,inf
20,7706,599.926,2,60,16,1,inf
21,7490,599.997,2,2,34.68,1,inf
22,7734,599.907,2,66,21.1111,1,inf
23,7811,599.99,0,0,333,333,333
24,7487,600.041,1,40,48,1,0
25,7824,599.948,1,42,48,1,0
26,7822,599.98,2,73,17.6071,1,inf
27,7894,600.006,1,51,48,1,0
28,7995,599.972,1,57,48,1,0
29,7808,599.935,2,60,16,1,inf
,,,125,,,
