runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7756,599.989,1,28,41.8333,1,0
1,7654,600.007,2,15,25.05,0.9,0.509891
2,7892,599.977,1,40,41.6667,1,0
3,7944,599.956,2,30,19.1111,0.833333,0.509891
4,7452,600.059,3,27,7.88889,0.777778,0.5994
5,7934,599.925,1,24,41.9,1,0
6,7733,599.939,2,24,18.375,0.875,0.509891
7,7648,599.953,0,0,333,333,333
8,7544,599.985,1,2,41.9722,1,0
9,7837,599.951,1,0,41.9231,1,0
10,7864,599.971,1,18,41.9286,1,0
11,7800,599.949,1,32,41.8,1,0
12,7921,599.998,1,40,41.6667,1,0
13,7437,599.972,2,18,8.27273,0.909091,0.509891
14,7805,599.991,0,0,333,333,333
15,7811,599.951,1,48,41,1,0
16,7521,599.939,1,40,9.8,1,0
17,7820,599.968,1,9,41.95,1,0
18,7980,600.01,0,0,333,333,333
19,7869,599.936,0,0,333,333,333
20,8045,599.985,0,0,333,333,333
21,8184,600.009,1,50,9.66667,1,0
22,7748,599.989,1,8,41.9091,1,0
23,7814,599.922,1,28,41.8333,1,0
24,7715,600.002,2,8,19.1389,0.916667,0.509891
25,7707,599.947,1,20,41.875,1,0
26,8039,600.036,1,16,41.8889,1,0
27,8247,599.94,1,21,41.9167,1,0
28,7899,599.948,0,0,333,333,333
29,7889,599.991,1,18,41.9286,1,0
,,,64,,,
