runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7561,600.034,1,49,333,333,0
1,7700,599.61,1,24,43,1,0
2,7581,599.917,1,72,43,1,0
3,7518,599.921,1,66,43,1,0
4,7502,599.84,1,54,43,1,0
5,7742,600.029,1,49,333,333,0
6,7285,599.846,0,0,333,333,333
7,7403,599.857,2,34,10,1,inf
8,7395,599.815,2,35,25.8889,1,inf
9,7813,599.984,1,91,333,333,0
10,7784,599.905,1,21,43,1,0
11,7601,599.991,2,35,25.8889,1,inf
12,7778,599.938,1,70,333,333,0
13,7812,599.978,1,24,43,1,0
14,7721,599.838,1,70,333,333,0
15,7492,599.848,1,16,43,1,0
16,7406,599.766,1,63,333,333,0
17,7620,599.758,1,60,43,1,0
18,7563,599.938,1,30,43,1,0
19,7638,599.97,1,36,43,1,0
20,7509,599.901,1,32,43,1,0
21,7486,599.911,1,28,333,333,0
22,7696,599.904,1,36,43,1,0
23,7592,599.899,1,15,43,1,0
24,7804,599.8,1,42,333,333,0
25,7605,599.897,1,35,43,1,0
26,7635,599.973,1,60,43,1,0
27,7565,599.914,1,18,43,1,0
28,7552,599.852,1,0,43,1,0
29,7595,599.952,2,41,25.75,1,inf
,,,98,,,
