runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7363,600.016,1,27,43,1,0
1,7810,599.97,1,12,43,1,0
2,7795,599.99,1,48,43,1,0
3,7624,599.926,2,25,16.5,1,inf
4,8266,599.967,1,48,43,1,0
5,7951,600,1,48,43,1,0
6,7572,599.952,1,6,43,1,0
7,7787,599.973,1,27,43,1,0
8,7690,599.955,1,48,43,1,0
9,7684,599.97,1,32,43,1,0
10,7564,599.934,1,6,43,1,0
11,7914,600.015,1,36,43,1,0
12,7751,599.938,1,30,43,1,0
13,7892,599.931,2,17,33.1667,1,inf
14,8033,599.988,0,0,333,333,333
15,7799,600.046,1,48,43,1,0
16,7539,599.943,1,15,43,1,0
17,8004,599.913,2,61,3.66667,1,inf
18,7471,600.02,2,1,25.4286,1,inf
19,7661,600.021,1,20,333,333,0
20,7735,599.951,1,52,43,1,0
21,7800,599.975,1,44,43,1,0
22,7694,599.917,0,0,333,333,333
23,7895,599.986,1,24,43,1,0
24,7639,599.924,1,22,43,1,0
25,7711,599.983,2,31,24.8571,1,inf
26,8099,599.972,1,48,43,1,0
27,7955,599.935,1,40,43,1,0
28,7886,599.966,1,28,43,1,0
29,7930,600.062,1,44,43,1,0
,,,70,,,
