runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7525,599.998,1,60,333,333,0
1,7436,599.754,1,16,333,333,0
2,7892,599.925,1,56,333,333,0
3,7299,599.824,2,44,7,1,inf
4,7467,600.025,1,21,44,1,0
5,7638,599.839,1,39,44,1,0
6,7457,599.983,1,48,333,333,0
7,8166,599.89,1,36,44,1,0
8,7646,599.929,0,0,333,333,333
9,7530,600.017,2,39,7.66667,1,inf
10,7665,599.982,1,12,44,1,0
11,7779,599.924,1,30,44,1,0
12,7439,599.895,2,27,8.11111,1,inf
13,7687,599.827,1,40,333,333,0
14,7605,599.875,1,0,44,1,0
15,7434,599.902,2,39,7.66667,1,inf
16,7386,600.011,1,18,44,1,0
17,7649,599.961,2,56,1,1,inf
18,7798,599.961,1,36,44,1,0
19,7919,599.99,1,52,333,333,0
20,7525,599.877,1,6,44,1,0
21,7597,599.896,1,21,44,1,0
22,7391,599.891,1,0,333,333,0
23,8126,599.967,0,0,333,333,333
24,7433,599.93,1,32,333,333,0
25,7720,599.867,1,20,44,1,0
26,7844,599.943,1,20,44,1,0
27,7523,599.985,1,6,44,1,0
28,7760,599.838,1,33,44,1,0
29,7697,599.888,2,38,23.8333,1,inf
,,,60,,,
