runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7798,599.984,0,0,333,333,333
1,7571,599.816,1,45,9.625,1,0
2,7901,599.706,1,32,26.2,1,0
3,7326,599.516,1,0,26.3846,1,0
4,7193,599.958,1,35,9.75,1,0
5,7654,599.747,1,15,42.8125,1,0
6,7561,599.902,1,21,42.75,1,0
7,7827,599.807,1,50,9.5,1,0
8,7544,600.008,2,27,25,0.857143,0.49717
9,7657,599.924,0,0,333,333,333
10,7531,599.86,1,20,26.3125,1,0
11,7753,600.004,0,0,333,333,333
12,7563,599.787,2,51,16.5,0.5,0.488066
13,7618,599.886,1,32,26.2,1,0
14,7983,599.871,0,0,333,333,333
15,7848,599.934,1,50,9.5,1,0
16,7696,599.921,0,0,333,333,333
17,7640,599.994,1,21,42.75,1,0
18,7939,599.998,1,27,42.625,1,0
19,7786,599.891,1,35,9.75,1,0
20,7683,599.872,1,20,26.3125,1,0
21,7624,599.867,1,40,9.7,1,0
22,7847,599.758,1,24,42.7,1,0
23,7520,599.872,1,20,26.3125,1,0
24,7755,599.876,1,50,9.5,1,0
25,7956,600.043,0,0,333,333,333
26,7789,599.817,1,40,9.7,1,0
27,7734,599.941,2,35,24.4,0.8,0.49717
28,7853,600.028,1,16,42.8,1,0
29,8050,599.902,1,20,26.3125,1,0
,,,62,,,
