runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7769,599.982,0,0,333,333,333
1,8051,599.969,1,56,10.25,1,0
2,7452,599.94,2,39,29.3333,0.666667,0.49717
3,7506,599.929,2,17,26.0625,0.875,0.49717
4,7587,599.941,1,36,27.125,1,0
5,7728,599.87,1,42,27,1,0
6,7735,599.94,1,49,10.5,1,0
7,7581,599.931,2,48,8,0.75,0.49717
8,7703,599.901,1,56,10.25,1,0
9,7755,600.004,1,24,27.25,1,0
10,8099,599.957,1,56,10.25,1,0
11,7477,599.946,1,0,43.85,1,0
12,7610,599.848,1,36,27.125,1,0
13,7771,599.91,1,35,43.5,1,0
14,7696,599.929,1,24,43.75,1,0
15,7699,599.998,1,14,10.8125,1,0
16,7803,599.889,1,30,43.625,1,0
17,7760,599.98,1,36,27.125,1,0
18,7769,599.969,1,12,43.85,1,0
19,7669,599.871,2,41,8.6,0.8,0.49717
20,7835,599.992,1,30,43.625,1,0
21,7957,600.045,1,30,43.625,1,0
22,7727,599.926,1,30,27.2,1,0
23,7940,599.73,0,0,333,333,333
24,7939,599.938,1,56,10.25,1,0
25,7395,599.936,3,11,21.8667,0.777778,0.481574
26,7442,599.837,2,20,23.0571,0.8,0.49717
27,7988,599.978,1,48,26.75,1,0
28,7695,599.973,1,42,27,1,0
29,7802,599.897,1,20,43.75,1,0
,,,67,,,
