runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7754,599.946,2,18,30.4333,0.833333,0.509891
1,7681,599.929,1,40,46.8,1,0
2,7756,599.647,1,60,38,1,0
3,8191,599.813,1,55,8.75,1,0
4,7009,599.983,2,2,33.7778,0.933333,0.509891
5,7783,599.954,1,24,46.8889,1,0
6,7597,599.942,1,12,46.9167,1,0
7,7465,599.982,2,35,32.25,0.75,0.509891
8,7586,599.951,2,26,20.7407,0.888889,0.509891
9,7962,599.991,1,56,46,1,0
10,7818,599.853,0,0,333,333,333
11,7667,599.936,1,16,46.9524,1,0
12,7791,599.996,0,0,333,333,333
13,7942,599.901,0,0,333,333,333
14,7465,599.873,1,8,46.9643,1,0
15,7596,599.966,1,36,46.8333,1,0
16,7498,599.929,2,47,7.61111,0.833333,0.509891
17,7660,599.62,1,28,46.875,1,0
18,7754,600.049,2,67,4.83333,0.666667,0.509891
19,7728,599.691,1,44,46.75,1,0
20,7557,600.019,1,30,46.9,1,0
21,7852,599.926,2,69,4.5,0.5,0.509891
22,8172,599.644,0,0,333,333,333
23,8233,599.826,0,0,333,333,333
24,7965,599.7,0,0,333,333,333
25,8008,599.934,1,14,46.9583,1,0
26,7903,599.883,1,36,46.8333,1,0
27,7836,599.782,1,27,46.9167,1,0
28,7794,599.966,1,26,46.8333,1,0
29,7583,599.879,1,24,46.9286,1,0
,,,74,,,
