runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7432,599.94,1,54,20.5,0.5,0
1,7908,599.953,0,0,333,333,333
2,7548,599.959,1,8,41.7778,1,0
3,7521,599.922,1,5,41.7,1,0
4,7608,599.981,1,0,41.8182,1,0
5,7682,599.933,1,8,41.7778,1,0
6,7561,600.043,1,18,26.125,1,0
7,7749,599.886,1,45,36.25,1,0
8,8140,599.961,1,30,41.4,1,0
9,7863,600.056,1,20,41.5714,1,0
10,7731,599.917,2,5,25.3182,0.909091,0.49717
11,7705,600.05,1,24,41.6,1,0
12,7748,599.869,0,0,333,333,333
13,7826,599.949,1,8,41.7778,1,0
14,7451,599.975,0,0,333,333,333
15,7714,599.99,2,30,17.6857,0.8,0.49717
16,7445,599.919,2,11,25.2,0.9,0.49717
17,7662,599.961,1,49,10.25,1,0
18,7595,599.976,1,12,41.75,1,0
19,7663,599.996,1,24,26.0714,1,0
20,7729,599.961,0,0,333,333,333
21,7813,599.953,1,42,25.75,1,0
22,7556,600.035,1,54,20.5,0.5,0
23,7923,599.921,1,42,25.75,1,0
24,7809,599.962,1,24,26.0714,1,0
25,7596,599.988,1,18,26.125,1,0
26,7713,599.948,1,0,41.8182,1,0
27,7726,599.916,1,42,25.75,1,0
28,7531,599.947,1,6,26.2,1,0
29,7509,599.945,2,23,24.8571,0.857143,0.49717
,,,71,,,
