runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7701,599.982,2,35,1,1,inf
1,7517,599.95,1,12,38,1,0
2,7684,600.022,1,0,38,1,0
3,7829,599.91,1,12,38,1,0
4,7857,599.998,1,12,38,1,0
5,7724,600.006,1,6,38,1,0
6,7560,599.961,1,7,38,1,0
7,7594,599.951,1,18,38,1,0
8,7865,599.96,1,0,38,1,0
9,7909,600.065,1,18,38,1,0
10,7440,599.927,1,9,38,1,0
11,7695,599.938,1,24,333,333,0
12,7589,599.988,1,10,38,1,0
13,7362,599.966,2,6,7.125,1,inf
14,7451,599.983,1,2,38,1,0
15,7919,600,1,12,38,1,0
16,7608,599.88,1,6,38,1,0
17,7730,600.023,1,10,38,1,0
18,7852,599.951,0,0,333,333,333
19,7573,599.943,0,0,333,333,333
20,7547,600.025,0,0,333,333,333
21,7849,599.975,1,10,38,1,0
22,7773,599.956,1,10,38,1,0
23,7850,599.967,1,14,38,1,0
24,7426,600.018,1,3,38,1,0
25,7658,599.962,1,9,38,1,0
26,7659,599.986,1,16,333,333,0
27,7777,599.943,1,28,333,333,0
28,7542,599.964,1,12,38,1,0
29,7870,600,1,3,38,1,0
,,,36,,,
