runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7343,599.986,2,64,18.5357,0.857143,0.475082
1,7400,599.94,2,41,22.0926,0.888889,0.475082
2,7477,600.018,3,54,18.4898,0.714286,0.427067
3,7108,599.949,2,30,18.5769,0.846154,0.475082
4,7509,599.977,1,35,29.325,1,0
5,7540,599.954,2,68,8.41667,0.777778,0.475082
6,7230,599.943,1,60,20,1,0
7,7234,599.96,3,53,8.90909,0.818182,0.427067
8,7595,599.962,2,44,28.1667,0.888889,0.475082
9,7360,599.937,2,39,28.3,0.9,0.475082
10,7265,600.012,1,25,29.3542,1,0
11,7390,599.978,2,58,26.3214,0.714286,0.475082
12,7821,599.987,2,83,8.91667,0.833333,0.475082
13,7319,599.949,3,92,5.45833,0.5,0.425477
14,7537,600.016,0,0,333,333,333
15,7436,599.887,1,55,29.2083,1,0
16,7439,599.998,2,55,35.8125,0.75,0.475082
17,7344,599.944,2,40,19.1591,0.909091,0.475082
18,7454,599.994,2,95,12.5833,0.333333,0.509891
19,7201,599.923,3,85,14.75,0.5,0.427067
20,7433,599.976,2,83,17.1875,0.75,0.475082
21,7270,600.022,3,86,7.25,0.666667,0.427067
22,7156,599.985,1,0,29.3971,1,0
23,7502,599.902,1,84,10.65,1,0
24,7792,599.993,0,0,333,333,333
25,7719,599.988,3,92,5.45833,0.5,0.425477
26,7392,599.945,1,66,19.9583,1,0
27,7517,602.344,1,65,29.0625,1,0
28,7437,599.967,1,15,29.375,1,0
29,7604,599.977,1,66,19.9583,1,0
,,,112,,,
