runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8000,599.969,1,28,7.5,1,0
1,7492,600.01,1,12,38.6667,1,0
2,7436,599.939,2,18,19.1,0.8,0.509891
3,7490,599.944,2,17,14.6667,0.75,0.509891
4,7958,599.999,1,24,7.66667,1,0
5,7797,599.967,1,12,23.3,1,0
6,7879,599.939,1,21,23,1,0
7,7918,599.942,0,0,333,333,333
8,7756,600.02,1,24,22.5,1,0
9,7636,599.939,1,0,38.9167,1,0
10,8007,599.99,1,32,7,1,0
11,7819,599.982,1,18,23.1667,1,0
12,7898,599.943,1,24,7.66667,1,0
13,7712,599.967,1,28,7.5,1,0
14,7766,599.963,0,0,333,333,333
15,7536,599.995,2,5,22.5,0.875,0.509891
16,7503,599.986,1,18,31,1,0
17,7674,599.983,1,15,23.25,1,0
18,8018,599.961,1,24,22.5,1,0
19,7582,599.899,1,21,23,1,0
20,7488,600.006,1,6,38.8333,1,0
21,7918,599.938,1,12,23.3,1,0
22,7753,599.945,1,24,7.66667,1,0
23,7809,600.003,1,5,38.8333,1,0
24,7860,599.95,1,8,7.85714,1,0
25,7914,600.107,1,24,7.66667,1,0
26,8074,599.875,1,4,38.8667,1,0
27,7905,599.97,1,6,38.8333,1,0
28,7313,599.968,1,21,23,1,0
29,7681,599.944,1,8,38.8,1,0
,,,34,,,
