runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8004,599.949,1,28,43.4,1,0
1,7376,599.941,2,19,25.6667,0.888889,0.49717
2,7566,600.024,1,25,26.5714,1,0
3,7574,599.977,1,28,43.4,1,0
4,7632,599.92,1,24,43.5,1,0
5,7638,600.035,1,28,43.4,1,0
6,7265,599.96,1,8,43.8125,1,0
7,7239,600.024,2,15,25.5714,0.857143,0.49717
8,7487,599.928,2,35,8.21429,0.857143,0.49717
9,7348,599.962,1,30,26.5,1,0
10,7633,599.98,1,21,43.6,1,0
11,7820,600.022,1,28,43.4,1,0
12,7765,599.915,1,32,41.6,1,0
13,7851,600.047,1,28,43.4,1,0
14,7799,599.94,2,59,17,0.5,0.488066
15,7725,599.997,0,0,333,333,333
16,7663,599.947,0,0,333,333,333
17,7626,599.956,1,30,26.5,1,0
18,7639,600.013,2,18,25.6875,0.875,0.49717
19,7431,599.941,1,0,26.75,1,0
20,7346,600.03,2,40,8,0.833333,0.49717
21,7585,599.922,1,20,26.625,1,0
22,7697,600.026,2,24,25.5,0.875,0.49717
23,7615,599.98,1,42,9.4,1,0
24,7726,599.952,0,0,333,333,333
25,7611,599.948,1,48,34.4,1,0
26,7528,600.005,2,29,25.2857,0.857143,0.49717
27,7710,599.993,1,32,41.6,1,0
28,7776,599.992,1,30,26.5,1,0
29,7355,599.991,2,22,25.5,0.857143,0.49717
,,,66,,,
