runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7662,600.054,1,12,37,1,0
1,8003,599.813,1,40,333,333,0
2,7767,600.003,1,15,37,1,0
3,7578,599.791,1,18,37,1,0
4,7351,599.924,1,20,37,1,0
5,7593,600.017,2,13,14.0833,1,inf
6,7428,599.927,2,13,21.1,1,inf
7,7888,600.004,1,40,333,333,0
8,8048,599.873,1,40,333,333,0
9,7883,599.93,1,32,37,1,0
10,7357,599.957,1,6,37,1,0
11,7612,600.033,1,12,37,1,0
12,7768,599.837,1,40,333,333,0
13,7909,599.915,1,40,333,333,0
14,7701,599.987,1,9,37,1,0
15,7766,599.891,1,24,37,1,0
16,7762,599.85,1,28,37,1,0
17,7764,599.973,1,10,37,1,0
18,7845,599.918,1,40,333,333,0
19,7805,599.908,1,40,333,333,0
20,7740,599.959,1,6,37,1,0
21,8046,599.954,1,6,37,1,0
22,7800,599.933,1,40,333,333,0
23,8090,600.002,1,24,37,1,0
24,7851,599.855,1,20,37,1,0
25,8220,599.974,1,24,37,1,0
26,8008,599.976,1,45,333,333,0
27,7995,600.009,1,6,37,1,0
28,7649,599.932,1,0,37,1,0
29,7541,599.917,0,0,333,333,333
,,,45,,,
