runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7334,600,1,30,20.3333,1,0
1,7402,599.881,0,0,333,333,333
2,7550,599.768,1,72,11.3333,0.333333,0
3,7276,599.543,2,29,19.2222,0.888889,0.49717
4,7332,599.852,1,49,10.5556,1,0
5,7780,599.831,1,54,16.6667,0.666667,0
6,7501,599.918,2,17,32.75,0.875,0.49717
7,7797,599.96,1,6,20.4444,1,0
8,7245,599.861,2,4,19.6923,0.923077,0.49717
9,7817,599.949,0,0,333,333,333
10,7327,599.997,0,0,333,333,333
11,7919,599.885,0,0,333,333,333
12,7749,600.021,1,35,29.8889,1,0
13,7650,599.963,1,10,30.0909,1,0
14,7333,599.927,2,12,21.5455,0.909091,0.49717
15,7650,599.859,2,47,18.5,0.833333,0.49717
16,7352,599.954,1,44,32.8889,1,0
17,7607,599.732,1,66,13.1111,0.333333,0
18,7479,599.844,1,48,18.4444,0.833333,0
19,7642,599.979,1,36,20.2857,1,0
20,7292,599.89,1,30,20.3333,1,0
21,7587,599.941,1,10,30.0909,1,0
22,7510,599.947,1,48,18.4444,0.833333,0
23,7569,599.665,1,42,20.2222,1,0
24,7405,599.639,1,30,20.3333,1,0
25,7367,599.869,2,10,27.3455,0.909091,0.49717
26,7597,599.693,1,35,29.8889,1,0
27,7698,600.015,1,10,30.0909,1,0
28,7638,599.806,1,54,16.6667,0.666667,0
29,7550,599.765,1,30,20.3333,1,0
,,,83,,,
