runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7580,599.867,1,5,40,1,0
1,7760,599.806,1,55,333,333,0
2,7967,599.73,0,0,333,333,333
3,7589,599.673,1,16,40,1,0
4,7467,599.989,1,44,333,333,0
5,7591,600.033,1,8,40,1,0
6,7735,599.816,1,55,333,333,0
7,7608,600.008,1,40,333,333,0
8,7645,599.803,1,40,333,333,0
9,7361,599.961,1,55,333,333,0
10,7427,599.816,2,31,6.33333,1,inf
11,7838,599.98,1,55,333,333,0
12,7657,599.802,1,55,333,333,0
13,7878,599.877,1,55,333,333,0
14,7365,599.769,2,10,18.4444,1,inf
15,7741,600.006,1,30,333,333,0
16,7696,599.985,1,40,333,333,0
17,7822,599.671,1,45,333,333,0
18,7616,600.018,1,20,40,1,0
19,7665,599.858,1,55,333,333,0
20,7648,599.822,2,36,5.8,1,0.346129
21,7579,599.955,1,21,40,1,0
22,7632,599.896,0,0,333,333,333
23,7640,599.98,1,30,333,333,0
24,7857,600.032,1,55,333,333,0
25,7675,599.833,1,44,333,333,0
26,7855,599.792,0,0,333,333,333
27,7788,600.025,1,45,333,333,0
28,7727,599.903,1,40,333,333,0
29,7174,599.868,2,2,28.9394,1,inf
,,,55,,,
